"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","662","2.0.0","19612112","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","66","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","19612373","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","19612970","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","19613981","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","19615644","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1662","stimuli/pictures/bird_hawk_1.jpg","0","1","","false","yes","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","19616646","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","19620953","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","4194","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","19621212","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","19621810","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","19622827","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","19623752","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","923","stimuli/pictures/phone_cell_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","19624142","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","389","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","19624284","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","32","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","19624547","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","19625140","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","19626149","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","19626672","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","521","stimuli/pictures/phone_cell_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","19626922","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","251","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","19627101","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","68","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","19627355","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","19627950","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","19628953","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","19630654","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1699","stimuli/pictures/drum_bongo_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","19631043","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","389","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","19631222","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","69","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","19631485","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","19632091","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","19633105","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","19634982","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1876","stimuli/pictures/bird_song_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","19635342","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","360","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","19635512","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","54","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","19635764","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","19636361","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","19637362","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","19638442","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1079","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","19638692","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","251","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","19638885","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","86","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","19639141","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","19639750","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","19640757","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","19642353","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1593","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","19642552","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","200","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","19642723","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","68","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","19642988","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","19643591","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","19644593","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","19645943","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1347","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","19646273","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","331","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","19646463","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","82","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","19646726","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","19647330","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","19648345","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","19649822","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1474","stimuli/pictures/piano_electric_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","19650102","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","280","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","19650372","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","159","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","19650626","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","19651221","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","19652222","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","19653084","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","861","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","721","2.0.0","19653172","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","91","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","19653384","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","100","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","723","2.0.0","19653645","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","724","2.0.0","19654241","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","19655257","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","null","","null","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","19656454","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","1196","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","727","2.0.0","19656542","pqobvqc3jat","mus","hamster","21","female","yes","yes","5","10","88","stimuli/sounds/bleep.wav"," ","","","","","","",""
